Date,Open,High,Low,Close,Volume,feature1,feature2,feature3,feature4,feature5
2018-12-11,974.6786499023438,1007.6860961914062,964.6210327148438,1003.52587890625,14759031,0.0,0.0,0.0,0.0,0.0
2018-12-12,1004.8516235351562,1018.1094970703124,994.5654296875,1015.366455078125,13786481,0.08501917123794556,0.08953636884689331,0.2025730013847351,0.3040611743927002,0.3188103139400482
2018-12-13,1031.3673095703125,1031.3673095703125,1001.2400512695312,1012.2120361328124,10168637,0.0,0.0,0.0,0.0,0.0
2018-12-14,1008.6004028320312,1019.3895263671876,998.2684326171876,1016.9208374023438,7897917,0.0,0.0,0.0,0.0,0.0
2018-12-17,1020.349609375,1035.93896484375,1016.2808227539062,1033.1044921875,5538855,0.0,0.0,0.0,0.0,0.0
2018-12-18,1027.0699462890625,1041.4249267578125,1024.509765625,1039.0477294921875,6420997,0.09479319304227829,0.11965418606996536,0.2643626630306244,0.2912375032901764,0.22995246946811676
2018-12-19,1043.7108154296875,1049.013916015625,1036.121826171875,1039.4134521484375,8059209,0.0,0.0,0.0,0.0,0.0
2018-12-20,1024.9669189453125,1035.4818115234375,1020.532470703125,1031.77880859375,6304850,0.2550939917564392,0.1991998553276062,0.20093902945518494,0.17878803610801697,0.1659790575504303
2018-12-21,1028.624267578125,1034.3388671875,1002.108642578125,1005.9488525390624,9057907,0.0,0.0,0.0,0.0,0.0
2018-12-24,1006.5888671875,1008.6918334960938,993.4682006835938,995.845458984375,4532852,0.0,0.0,0.0,0.0,0.0
2018-12-26,992.782470703125,1005.7659912109376,974.358642578125,1004.25732421875,7885596,0.0,0.0,0.0,0.0,0.0
2018-12-27,1012.3491821289062,1030.4530029296875,1009.42333984375,1024.2354736328125,13647110,0.0,0.0,0.0,0.0,0.0
2018-12-28,1029.0814208984375,1037.9962158203125,1025.1497802734375,1029.127197265625,8384273,0.0,0.0,0.0,0.0,0.0
2018-12-31,1034.0645751953125,1036.7161865234375,1020.5781860351562,1025.195556640625,7899549,0.0,0.0,0.0,0.0,0.0
2019-01-01,1028.8529052734375,1030.727294921875,1015.000732421875,1024.9669189453125,4873335,0.0,0.0,0.0,0.0,0.0
2019-01-02,1019.0238037109376,1030.4530029296875,1006.6802978515624,1011.6177368164062,7814409,0.0,0.0,0.0,0.0,0.0
2019-01-03,1012.6234741210938,1019.115234375,996.714111328125,999.1370849609376,8144143,0.0,0.0,0.0,0.0,0.0
2019-01-04,1003.3887329101562,1009.8347778320312,988.485107421875,1004.5316162109376,9258272,0.0,0.0,0.0,0.0,0.0
2019-01-07,1012.1663208007812,1022.6354370117188,1006.6802978515624,1010.1090698242188,6030145,0.11040306091308594,0.17572787404060364,0.2501554489135742,0.2682710886001587,0.19544249773025513
2019-01-08,1010.4290771484376,1014.8635864257812,1002.108642578125,1010.0176391601562,6152194,0.0,0.0,0.0,0.0,0.0
2019-01-09,1016.7379760742188,1021.3096313476562,1004.5773315429688,1015.5950927734376,6307118,0.14856085181236267,0.1509794443845749,0.258741557598114,0.26399534940719604,0.17772284150123596
2019-01-10,1012.85205078125,1015.8236694335938,1008.5089721679688,1012.6234741210938,4462580,0.0,0.0,0.0,0.0,0.0
2019-01-11,1012.7149047851562,1018.3837890625,995.3425903320312,1003.9830322265624,7069530,0.0,0.0,0.0,0.0,0.0
2019-01-14,1001.1943359375,1006.22314453125,993.3310546875,1002.8401489257812,4497030,0.0,0.0,0.0,0.0,0.0
2019-01-15,1010.337646484375,1035.024658203125,1010.337646484375,1032.8759765625,11005703,0.0,0.0,0.0,0.0,0.0
2019-01-16,1037.767578125,1046.9110107421875,1033.5159912109375,1038.590576171875,6980803,0.17301730811595917,0.16048239171504974,0.27556169033050537,0.22911934554576874,0.16181932389736176
2019-01-17,1046.4080810546875,1049.5625,1033.1959228515625,1037.2647705078125,8189538,0.39300546050071716,0.22748145461082458,0.15687839686870575,0.0961499884724617,0.1264847368001938
2019-01-18,1050.3853759765625,1087.9644775390625,1037.9962158203125,1082.889892578125,28090586,0.12176624685525894,0.11337320506572723,0.18314175307750702,0.26887282729148865,0.31284594535827637
2019-01-21,1091.7132568359375,1133.726806640625,1086.821533203125,1131.6695556640625,24103407,0.0,0.0,0.0,0.0,0.0
2019-01-22,1127.235107421875,1140.127197265625,1115.1202392578125,1129.3380126953125,18103715,0.0,0.0,0.0,0.0,0.0
2019-01-23,1127.646484375,1137.61279296875,1117.3145751953125,1121.2462158203125,9656771,0.0,0.0,0.0,0.0,0.0
2019-01-24,1120.0576171875,1145.841796875,1115.577392578125,1140.5843505859375,14387743,0.17663903534412384,0.16166482865810394,0.24000990390777588,0.20426827669143677,0.21741795539855957
2019-01-25,1143.327392578125,1156.3565673828125,1129.566650390625,1139.258544921875,9351996,0.06538942456245422,0.07991303503513336,0.22241821885108948,0.32686248421669006,0.30541685223579407
2019-01-28,1143.373046875,1148.356201171875,1117.6802978515625,1124.2177734375,9372151,0.0,0.0,0.0,0.0,0.0
2019-01-29,1125.5435791015625,1126.137939453125,1098.43359375,1106.9368896484375,10202922,0.0,0.0,0.0,0.0,0.0
2019-01-30,1110.914306640625,1120.0576171875,1089.0616455078125,1093.267578125,8582149,0.0,0.0,0.0,0.0,0.0
2019-01-31,1099.0279541015625,1124.35498046875,1098.1136474609375,1122.0234375,11139650,0.0,0.0,0.0,0.0,0.0
2019-02-01,1128.28662109375,1147.487548828125,1121.9320068359375,1142.8701171875,10093661,0.0,0.0,0.0,0.0,0.0
2019-02-04,1140.1728515625,1185.8438720703125,1135.64697265625,1180.3121337890625,12764029,0.0,0.0,0.0,0.0,0.0
2019-02-05,1181.31787109375,1192.6556396484375,1169.0657958984375,1180.9063720703125,10239605,0.16764548420906067,0.1869611293077469,0.27112478017807007,0.22093257308006287,0.15333601832389832
2019-02-06,1185.2037353515625,1204.7705078125,1183.3751220703125,1198.00439453125,10293391,0.0,0.0,0.0,0.0,0.0
2019-02-07,1198.00439453125,1208.016357421875,1175.92333984375,1179.85498046875,10075355,0.19027554988861084,0.1485709547996521,0.1885102391242981,0.19004681706428528,0.2825964391231537
2019-02-08,1174.734619140625,1189.0897216796875,1163.259765625,1168.242919921875,7115027,0.06014078110456467,0.07634438574314117,0.18971765041351318,0.3003605008125305,0.37343665957450867
2019-02-11,1166.59716796875,1166.6885986328125,1143.8302001953125,1145.887451171875,8228950,0.1297561526298523,0.12858730554580688,0.2388230413198471,0.2602101266384125,0.24262338876724243
2019-02-12,1144.287353515625,1163.3511962890625,1144.287353515625,1148.767578125,6999076,0.0,0.0,0.0,0.0,0.0
2019-02-14,1134.6868896484375,1134.6868896484375,1113.6572265625,1119.3260498046875,7248302,0.0,0.0,0.0,0.0,0.0
2019-02-15,1124.400634765625,1142.824462890625,1109.9998779296875,1137.84130859375,10497230,0.0,0.0,0.0,0.0,0.0
2019-02-18,1142.9158935546875,1145.2017822265625,1110.914306640625,1115.577392578125,10553069,0.0,0.0,0.0,0.0,0.0
2019-02-19,1113.6572265625,1133.498291015625,1107.4398193359375,1111.9200439453125,6829230,0.0,0.0,0.0,0.0,0.0
2019-02-20,1119.006103515625,1133.7725830078125,1114.571533203125,1128.6065673828125,6888279,0.0,0.0,0.0,0.0,0.0
2019-02-21,1130.115234375,1150.0477294921875,1124.034912109375,1140.0814208984375,11571474,0.11414090543985367,0.1461711972951889,0.21991020441055298,0.2799346148967743,0.23984302580356598
2019-02-22,1137.978515625,1138.6185302734375,1120.971923828125,1126.7779541015625,9576235,0.0,0.0,0.0,0.0,0.0
2019-02-25,1130.115234375,1136.515625,1116.0802001953125,1126.732177734375,8588261,0.0,0.0,0.0,0.0,0.0
2019-02-26,1105.8853759765625,1129.01806640625,1102.685302734375,1115.7144775390625,11080266,0.0,0.0,0.0,0.0,0.0
2019-02-27,1122.8463134765625,1138.2528076171875,1105.42822265625,1118.68603515625,12154417,0.0,0.0,0.0,0.0,0.0
2019-02-28,1128.0579833984375,1133.6353759765625,1121.4747314453125,1125.5892333984375,12344429,0.0,0.0,0.0,0.0,0.0
2019-03-01,1131.029541015625,1135.9212646484375,1117.543212890625,1121.017578125,8664803,0.0,0.0,0.0,0.0,0.0
2019-03-05,1118.5946044921875,1133.5897216796875,1114.205810546875,1131.6239013671875,7788750,0.0,0.0,0.0,0.0,0.0
2019-03-06,1133.5897216796875,1164.0369873046875,1129.2923583984375,1156.447998046875,13166138,0.0,0.0,0.0,0.0,0.0
2019-03-07,1155.716552734375,1170.1629638671875,1150.36767578125,1161.43115234375,8869046,0.07049514353275299,0.1088251918554306,0.23033304512500763,0.3057795763015747,0.2845670282840729
2019-03-08,1157.5909423828125,1165.2713623046875,1153.887939453125,1158.551025390625,6605967,0.0,0.0,0.0,0.0,0.0
2019-03-11,1161.248291015625,1199.6044921875,1159.3739013671875,1192.38134765625,10629434,0.0,0.0,0.0,0.0,0.0
2019-03-12,1204.084716796875,1219.7198486328125,1201.6617431640625,1217.296875,12280798,0.0,0.0,0.0,0.0,0.0
2019-03-13,1222.462890625,1243.492431640625,1214.3253173828125,1231.8804931640625,12288795,0.0638517290353775,0.09542190283536911,0.23534855246543884,0.3344973921775818,0.27088040113449097
2019-03-14,1234.12060546875,1245.3211669921875,1221.639892578125,1226.623046875,11376655,0.554621696472168,0.2466345727443695,0.12604612112045288,0.043002575635910034,0.02969503216445446
2019-03-15,1229.7774658203125,1242.395263671875,1198.873046875,1208.4278564453125,17382176,0.0,0.0,0.0,0.0,0.0
2019-03-18,1216.976806640625,1241.6181640625,1215.148193359375,1234.3948974609375,11052031,0.18362024426460266,0.1930345892906189,0.27388766407966614,0.19883960485458374,0.15061788260936737
2019-03-19,1243.492431640625,1261.7791748046875,1228.040283203125,1258.624755859375,10724015,0.0,0.0,0.0,0.0,0.0
2019-03-20,1259.767578125,1269.09375,1247.1497802734375,1257.618896484375,10819718,0.0,0.0,0.0,0.0,0.0
2019-03-22,1254.921630859375,1262.60205078125,1222.1885986328125,1226.805908203125,12539321,0.02573094516992569,0.036288101226091385,0.10436622053384781,0.3129633069038391,0.5206514596939087
2019-03-25,1216.611083984375,1222.32568359375,1203.90185546875,1210.9879150390625,8697044,0.0,0.0,0.0,0.0,0.0
2019-03-26,1216.3367919921875,1254.0987548828125,1216.0625,1250.1214599609375,10367438,0.0,0.0,0.0,0.0,0.0
2019-03-27,1259.90478515625,1259.90478515625,1229.091796875,1233.6634521484375,11039935,0.0,0.0,0.0,0.0,0.0
2019-03-28,1234.5777587890625,1252.4530029296875,1227.7659912109375,1243.492431640625,11465124,0.0,0.0,0.0,0.0,0.0
2019-04-01,1252.6358642578125,1286.283203125,1245.8240966796875,1272.614013671875,11044427,0.09143863618373871,0.1319446861743927,0.2184113711118698,0.25823336839675903,0.29997193813323975
2019-04-02,1278.2371826171875,1282.9002685546875,1261.87060546875,1270.648193359375,8763370,0.0,0.0,0.0,0.0,0.0
2019-04-03,1273.4368896484375,1282.808837890625,1254.4644775390625,1257.390380859375,8584906,0.32076239585876465,0.2033725529909134,0.1783878058195114,0.14029446244239807,0.15718284249305725
2019-04-04,1260.8648681640625,1265.1622314453125,1231.834716796875,1237.137939453125,9160422,0.0,0.0,0.0,0.0,0.0
2019-04-05,1244.361083984375,1247.058349609375,1227.9488525390625,1237.9150390625,7358633,0.0,0.0,0.0,0.0,0.0
2019-04-08,1239.835205078125,1241.2066650390625,1210.30224609375,1215.376708984375,9540921,0.0,0.0,0.0,0.0,0.0
2019-04-09,1215.0567626953125,1225.8458251953125,1207.83349609375,1220.13134765625,10387488,0.0,0.0,0.0,0.0,0.0
2019-04-10,1223.3314208984375,1232.5205078125,1212.8623046875,1217.342529296875,8325974,0.1157454177737236,0.12928777933120728,0.24242639541625977,0.2892704904079437,0.22326992452144623
2019-04-11,1218.759765625,1237.0921630859375,1215.148193359375,1231.42333984375,6279260,0.0,0.0,0.0,0.0,0.0
2019-04-12,1234.34912109375,1240.6580810546875,1222.142822265625,1228.040283203125,6474384,0.22450165450572968,0.21794630587100983,0.27103009819984436,0.18440961837768555,0.1021123006939888
2019-04-15,1229.7774658203125,1233.38916015625,1220.6341552734375,1225.343017578125,4642868,0.0,0.0,0.0,0.0,0.0
2019-04-16,1229.7774658203125,1243.492431640625,1225.205810546875,1228.6346435546875,8680158,0.0,0.0,0.0,0.0,0.0
2019-04-18,1257.20751953125,1270.69384765625,1248.064208984375,1267.219482421875,19643267,0.2237081080675125,0.16823598742485046,0.2074243724346161,0.18917299807071686,0.21145853400230408
2019-04-22,1243.492431640625,1249.892822265625,1226.39453125,1230.0975341796875,11803961,0.19319525361061096,0.1356707364320755,0.19859562814235687,0.21342380344867706,0.2591145932674408
2019-04-23,1232.5205078125,1255.3787841796875,1230.69189453125,1247.0126953125,9903725,0.09097697585821152,0.10517056286334991,0.22883708775043488,0.28581032156944275,0.28920507431030273
2019-04-24,1252.91015625,1275.311279296875,1249.20703125,1270.46533203125,8050556,0.0,0.0,0.0,0.0,0.0
2019-04-25,1270.099609375,1291.403564453125,1245.8697509765625,1254.8302001953125,15234957,0.0,0.0,0.0,0.0,0.0
2019-04-26,1257.20751953125,1276.36279296875,1253.27587890625,1273.482666015625,7534942,0.0,0.0,0.0,0.0,0.0
2019-04-30,1276.774169921875,1276.774169921875,1249.7099609375,1273.482666015625,11174290,0.0,0.0,0.0,0.0,0.0
2019-05-02,1272.7510986328125,1292.7750244140625,1263.69921875,1284.6832275390625,9496001,0.0,0.0,0.0,0.0,0.0
2019-05-03,1287.334716796875,1296.066650390625,1282.48876953125,1288.1575927734375,7120131,0.0,0.0,0.0,0.0,0.0
2019-05-06,1278.2371826171875,1282.6259765625,1260.0418701171875,1266.2593994140625,7916057,0.0,0.0,0.0,0.0,0.0
2019-05-07,1275.311279296875,1275.494140625,1225.388671875,1228.406005859375,9708823,0.0,0.0,0.0,0.0,0.0
2019-05-08,1225.205810546875,1225.205810546875,1181.500732421875,1188.129638671875,15979459,0.0,0.0,0.0,0.0,0.0
2019-05-09,1178.3919677734375,1178.3919677734375,1144.5159912109375,1148.8133544921875,21335086,0.10454706847667694,0.09667254984378815,0.18751120567321777,0.2303927093744278,0.38087645173072815
2019-05-10,1156.630859375,1168.242919921875,1138.34423828125,1143.9674072265625,12278715,0.2206866294145584,0.1929369866847992,0.23319852352142334,0.21175378561019897,0.14142408967018127
2019-05-13,1140.995849609375,1152.7906494140625,1122.3433837890625,1126.503662109375,8801829,0.0,0.0,0.0,0.0,0.0
2019-05-14,1130.5723876953125,1160.6082763671875,1126.000732421875,1152.470703125,14219117,0.018044397234916687,0.02325008623301983,0.06482493877410889,0.22189734876155853,0.6719831824302673
2019-05-15,1163.945556640625,1168.5172119140625,1143.4644775390625,1149.2247314453125,12209779,0.0,0.0,0.0,0.0,0.0
2019-05-16,1152.0135498046875,1162.9398193359375,1150.322021484375,1156.950927734375,7225654,0.0,0.0,0.0,0.0,0.0
2019-05-17,1158.4595947265625,1167.55712890625,1144.7445068359375,1158.8253173828125,8638474,0.0,0.0,0.0,0.0,0.0
2019-05-20,1201.0675048828125,1223.1029052734375,1191.8326416015625,1212.313720703125,13489550,0.0,0.0,0.0,0.0,0.0
2019-05-21,1218.0740966796875,1249.892822265625,1216.1082763671875,1225.02294921875,15171780,0.09844831377267838,0.0836186408996582,0.10918242484331131,0.17820681631565094,0.5305437445640564
2019-05-22,1230.371826171875,1243.2181396484375,1220.7255859375,1225.571533203125,12344959,0.0,0.0,0.0,0.0,0.0
2019-05-23,1254.4644775390625,1272.7510986328125,1211.4908447265625,1219.62841796875,19383003,0.0,0.0,0.0,0.0,0.0
2019-05-24,1232.5205078125,1237.8236083984375,1203.718994140625,1222.32568359375,11134632,0.0,0.0,0.0,0.0,0.0
2019-05-27,1222.5543212890625,1222.9200439453125,1195.0328369140625,1198.3701171875,8038343,0.0,0.0,0.0,0.0,0.0
2019-05-28,1206.736328125,1220.4512939453125,1200.8388671875,1210.347900390625,21297125,0.0,0.0,0.0,0.0,0.0
2019-05-29,1207.83349609375,1219.079833984375,1192.427001953125,1200.5645751953125,7779257,0.0,0.0,0.0,0.0,0.0
2019-05-30,1203.490478515625,1227.0345458984375,1203.490478515625,1215.833984375,11747190,0.0,0.0,0.0,0.0,0.0
2019-05-31,1223.2857666015625,1226.943115234375,1207.10205078125,1216.19970703125,12862033,0.0,0.0,0.0,0.0,0.0
2019-06-03,1220.6341552734375,1250.1214599609375,1208.016357421875,1243.6754150390625,9278471,0.0,0.0,0.0,0.0,0.0
2019-06-04,1241.160888671875,1256.521728515625,1232.6119384765625,1235.8577880859375,7721380,0.0,0.0,0.0,0.0,0.0
2019-06-06,1245.229736328125,1245.229736328125,1207.9249267578125,1213.6395263671875,8382417,0.0,0.0,0.0,0.0,0.0
2019-06-07,1212.3594970703125,1213.548095703125,1193.7528076171875,1202.256103515625,7361209,0.13084976375102997,0.16601617634296417,0.3207746148109436,0.2450646162033081,0.1372949182987213
2019-06-10,1207.7420654296875,1213.3194580078125,1197.8673095703125,1206.1419677734375,5884234,0.2563577890396118,0.24437202513217926,0.2124364823102951,0.16300222277641296,0.12383148074150085
2019-06-11,1208.6107177734375,1220.177001953125,1205.090576171875,1215.2852783203125,5746037,0.05346275493502617,0.07977733761072159,0.18794867396354675,0.32020920515060425,0.35860195755958557
2019-06-12,1220.35986328125,1223.742919921875,1211.4908447265625,1218.0283203125,5148799,0.0,0.0,0.0,0.0,0.0
2019-06-13,1216.0625,1220.35986328125,1196.54150390625,1213.548095703125,7843084,0.0,0.0,0.0,0.0,0.0
2019-06-14,1208.6563720703125,1211.4908447265625,1197.227294921875,1204.6790771484375,7471384,0.0,0.0,0.0,0.0,0.0
2019-06-17,1206.919189453125,1206.919189453125,1168.974365234375,1172.4488525390625,7454128,0.0,0.0,0.0,0.0,0.0
2019-06-18,1169.340087890625,1177.6148681640625,1160.379638671875,1171.26025390625,8398685,0.0,0.0,0.0,0.0,0.0
2019-06-19,1176.65478515625,1190.461181640625,1154.4365234375,1167.9228515625,7246381,0.0,0.0,0.0,0.0,0.0
2019-06-20,1170.3458251953125,1188.632568359375,1168.5172119140625,1185.660888671875,5374424,0.0,0.0,0.0,0.0,0.0
2019-06-21,1184.929443359375,1184.9752197265625,1166.277099609375,1169.888671875,11618416,0.0,0.0,0.0,0.0,0.0
2019-06-24,1163.1683349609375,1167.0999755859375,1149.40771484375,1154.253662109375,5633614,0.0,0.0,0.0,0.0,0.0
2019-06-25,1151.053466796875,1186.8038330078125,1146.8017578125,1184.8380126953125,7483449,0.0,0.0,0.0,0.0,0.0
2019-06-26,1180.403564453125,1192.8385009765625,1176.15185546875,1183.28369140625,5796513,0.0,0.0,0.0,0.0,0.0
2019-06-27,1182.369384765625,1185.798095703125,1162.1168212890625,1164.9970703125,12452766,0.0,0.0,0.0,0.0,0.0
2019-06-28,1167.6943359375,1172.9517822265625,1141.6815185546875,1145.7503662109375,9471082,0.0,0.0,0.0,0.0,0.0
2019-07-01,1150.2762451171875,1163.62548828125,1139.6700439453125,1160.151123046875,6739428,0.0,0.0,0.0,0.0,0.0
2019-07-02,1164.814208984375,1171.26025390625,1155.0765380859375,1168.974365234375,5073373,0.0,0.0,0.0,0.0,0.0
2019-07-03,1172.9974365234375,1176.2890625,1165.8199462890625,1172.6773681640625,4403246,0.0,0.0,0.0,0.0,0.0
2019-07-04,1171.6259765625,1180.403564453125,1170.3458251953125,1174.003173828125,4675702,0.0,0.0,0.0,0.0,0.0
2019-07-05,1175.0089111328125,1179.9464111328125,1152.0592041015625,1155.1221923828125,5463376,0.0,0.0,0.0,0.0,0.0
2019-07-08,1150.2305908203125,1159.46533203125,1141.2701416015625,1144.790283203125,7004609,0.057432226836681366,0.0726185068488121,0.19751545786857605,0.3326091170310974,0.33982473611831665
