Date,Open,High,Low,Close,Volume,feature1,feature2,feature3,feature4,feature5
2018-10-09,717.0999755859375,722.4000244140625,702.6500244140625,717.75,6777212,0.0,0.0,0.0,0.0,0.0
2018-10-10,719.9000244140625,719.9000244140625,695.4000244140625,700.4500122070312,8866251,0.0,0.0,0.0,0.0,0.0
2018-10-11,685.0,692.9000244140625,663.2999877929688,673.3499755859375,10985897,0.0,0.0,0.0,0.0,0.0
2018-10-12,676.4000244140625,684.0499877929688,661.5,678.7999877929688,8909221,0.0,0.0,0.0,0.0,0.0
2018-10-15,688.5999755859375,705.0,681.5,698.7999877929688,6222176,0.0,0.0,0.0,0.0,0.0
2018-10-16,710.0,713.9000244140625,689.4000244140625,695.25,11588963,0.20104378461837769,0.1722019761800766,0.24227853119373322,0.20056457817554474,0.18391114473342896
2018-10-17,710.0,721.7999877929688,701.3499755859375,705.3499755859375,20360697,0.10576394945383072,0.09639304876327515,0.21115238964557648,0.29644596576690674,0.2902446389198303
2018-10-19,687.0,687.7000122070312,678.0,683.5499877929688,10421001,0.0,0.0,0.0,0.0,0.0
2018-10-22,688.7000122070312,695.0499877929688,673.7999877929688,679.9500122070312,6672840,0.0,0.0,0.0,0.0,0.0
2018-10-23,675.9500122070312,682.0,653.2999877929688,657.5999755859375,9041701,0.0,0.0,0.0,0.0,0.0
2018-10-24,663.0,666.5,647.1500244140625,649.7999877929688,7058164,0.1654336005449295,0.15727704763412476,0.23330006003379822,0.23610514402389526,0.20788420736789703
2018-10-25,643.0,656.3499755859375,636.25,648.75,8270469,0.0,0.0,0.0,0.0,0.0
2018-10-26,645.2999877929688,648.7000122070312,629.9000244140625,633.5999755859375,5464141,0.0,0.0,0.0,0.0,0.0
2018-10-29,633.7000122070312,650.5499877929688,631.5,644.75,7137446,0.0,0.0,0.0,0.0,0.0
2018-10-30,641.0999755859375,663.7999877929688,637.4500122070312,659.5999755859375,8793411,0.0,0.0,0.0,0.0,0.0
2018-10-31,663.9000244140625,692.9500122070312,663.0499877929688,686.4000244140625,11947995,0.0,0.0,0.0,0.0,0.0
2018-11-01,689.7000122070312,689.7000122070312,659.5999755859375,666.7000122070312,5860244,0.0,0.0,0.0,0.0,0.0
2018-11-02,665.9500122070312,675.7999877929688,660.0999755859375,662.25,6654067,0.0,0.0,0.0,0.0,0.0
2018-11-05,663.5,668.5999755859375,657.0,666.0,5799426,0.0,0.0,0.0,0.0,0.0
2018-11-06,667.9000244140625,675.0,660.6500244140625,666.4500122070312,6975525,0.0,0.0,0.0,0.0,0.0
2018-11-07,673.0,677.5,672.0,675.5,758956,0.0,0.0,0.0,0.0,0.0
2018-11-09,679.0,679.0,655.5,659.5,9694143,0.0,0.0,0.0,0.0,0.0
2018-11-12,666.0,676.4000244140625,662.2999877929688,664.2000122070312,7118080,0.12079387903213501,0.12069688737392426,0.21928001940250397,0.25442489981651306,0.28480440378189087
2018-11-13,663.5,667.75,656.2999877929688,665.7000122070312,4137808,0.0,0.0,0.0,0.0,0.0
2018-11-14,665.7000122070312,665.7000122070312,640.5,653.2000122070312,7323026,0.17142057418823242,0.15323816239833832,0.19709090888500214,0.2314544916152954,0.2467958927154541
2018-11-15,654.0,666.0,646.7000122070312,656.4000244140625,5513390,0.0,0.0,0.0,0.0,0.0
2018-11-16,659.9000244140625,662.5,644.2000122070312,650.8499755859375,8583785,0.0,0.0,0.0,0.0,0.0
2018-11-19,659.0,662.0,649.25,651.7000122070312,6018930,0.0,0.0,0.0,0.0,0.0
2018-11-20,651.7000122070312,656.0,640.0999755859375,641.4000244140625,5384830,0.0,0.0,0.0,0.0,0.0
2018-11-21,640.0,640.0499877929688,612.0999755859375,619.0999755859375,14359086,0.05149192735552788,0.06473104655742645,0.14339421689510345,0.2967548072338104,0.4436280131340027
2018-11-22,622.25,628.1500244140625,616.75,620.75,6632975,0.0,0.0,0.0,0.0,0.0
2018-11-26,621.0,628.0,599.8499755859375,621.4500122070312,15075209,0.13804784417152405,0.1927224099636078,0.27349555492401123,0.22561953961849213,0.1701146364212036
2018-11-27,625.5,641.0,625.2999877929688,638.9000244140625,12285851,0.0,0.0,0.0,0.0,0.0
2018-11-28,640.9500122070312,668.7000122070312,640.0,666.4000244140625,17719890,0.0,0.0,0.0,0.0,0.0
2018-11-29,671.0,674.9000244140625,658.7999877929688,661.0499877929688,13399070,0.0,0.0,0.0,0.0,0.0
2018-11-30,661.0,672.0,660.9500122070312,667.4500122070312,10445773,0.0,0.0,0.0,0.0,0.0
2018-12-03,673.1500244140625,679.0,665.9500122070312,670.3499755859375,8260890,0.08817887306213379,0.13058151304721832,0.2850040793418884,0.2857447862625122,0.21049077808856964
2018-12-04,672.5499877929688,688.25,671.2999877929688,685.25,7827923,0.0,0.0,0.0,0.0,0.0
2018-12-05,683.0,683.6500244140625,672.5,681.4000244140625,5177288,0.0,0.0,0.0,0.0,0.0
2018-12-06,676.0999755859375,685.4500122070312,664.5499877929688,668.5,8039771,0.032887622714042664,0.037488363683223724,0.10308342427015305,0.28375327587127686,0.5427873730659485
2018-12-07,672.0,685.75,665.5999755859375,682.7999877929688,5553948,0.0,0.0,0.0,0.0,0.0
2018-12-10,669.9000244140625,683.7999877929688,665.2000122070312,669.2000122070312,5121196,0.10196057707071304,0.10361479967832565,0.24220144748687744,0.2878706455230713,0.26435256004333496
2018-12-11,669.2000122070312,681.9000244140625,660.5999755859375,674.5,7120933,0.0,0.0,0.0,0.0,0.0
2018-12-12,677.0999755859375,680.6500244140625,670.5999755859375,678.5,6926183,0.0,0.0,0.0,0.0,0.0
2018-12-13,682.0,700.0,680.0,697.75,7521474,0.0,0.0,0.0,0.0,0.0
2018-12-14,697.4500122070312,713.7000122070312,694.4000244140625,706.0499877929688,9560576,0.09830820560455322,0.1075272411108017,0.24014046788215637,0.2886752486228943,0.2653488516807556
2018-12-17,711.8499755859375,711.8499755859375,692.75,694.4000244140625,4778465,0.0,0.0,0.0,0.0,0.0
2018-12-18,686.5,686.5,674.5499877929688,676.5999755859375,8021298,0.0,0.0,0.0,0.0,0.0
2018-12-19,671.5499877929688,671.5499877929688,661.0999755859375,664.8499755859375,8295459,0.0,0.0,0.0,0.0,0.0
2018-12-20,660.0,671.5499877929688,656.4000244140625,667.0499877929688,11705260,0.07104434818029404,0.08795934915542603,0.2283736765384674,0.3276069164276123,0.2850158214569092
2018-12-21,659.5,659.5,643.4500122070312,646.2000122070312,12802132,0.0,0.0,0.0,0.0,0.0
2018-12-24,657.0,658.7999877929688,647.5999755859375,649.0,8379825,0.0,0.0,0.0,0.0,0.0
2018-12-26,647.0,647.0,637.3499755859375,644.0499877929688,6178552,0.0,0.0,0.0,0.0,0.0
2018-12-27,652.75,663.25,649.0,656.7999877929688,15333902,0.0,0.0,0.0,0.0,0.0
2018-12-28,663.3499755859375,663.5,653.2999877929688,656.9500122070312,4736598,0.0,0.0,0.0,0.0,0.0
2018-12-31,660.0,662.0,655.7999877929688,658.9500122070312,3373319,0.0,0.0,0.0,0.0,0.0
2019-01-01,660.9500122070312,666.2999877929688,654.1500244140625,665.0499877929688,2943390,0.0,0.0,0.0,0.0,0.0
2019-01-02,666.0,674.0,662.0499877929688,669.0499877929688,7416655,0.0,0.0,0.0,0.0,0.0
2019-01-03,672.0,677.0,663.0999755859375,669.1500244140625,6827249,0.0,0.0,0.0,0.0,0.0
2019-01-04,671.75,673.9000244140625,651.0,661.0499877929688,7889310,0.22542507946491241,0.1673041135072708,0.20861883461475372,0.1674414724111557,0.23121041059494019
2019-01-07,665.0,673.5999755859375,661.5,671.7000122070312,8046340,0.0,0.0,0.0,0.0,0.0
2019-01-08,674.9500122070312,677.4500122070312,668.5499877929688,670.0499877929688,8621545,0.14479640126228333,0.1578165888786316,0.25011759996414185,0.24320881068706512,0.2040606290102005
2019-01-09,686.2000122070312,689.7999877929688,664.0,676.0999755859375,18130292,0.0,0.0,0.0,0.0,0.0
2019-01-10,681.5999755859375,682.0,672.5499877929688,679.7000122070312,9572493,0.2903316020965576,0.18617142736911774,0.24607759714126587,0.14317530393600464,0.13424402475357056
2019-01-11,680.2000122070312,685.5,672.5,683.5,12281903,0.2952847480773926,0.1859346628189087,0.2260865718126297,0.16245967149734497,0.13023437559604645
2019-01-14,707.0,710.2000122070312,695.9500122070312,701.9000244140625,19312937,0.16674238443374634,0.12296588718891144,0.21340011060237885,0.22671328485012054,0.27017831802368164
2019-01-15,707.2000122070312,730.0,707.2000122070312,726.5999755859375,19671304,0.13060609996318817,0.07778207957744598,0.16853885352611542,0.23607933521270752,0.38699355721473694
2019-01-16,729.9000244140625,737.7999877929688,728.5,736.7999877929688,9658944,0.0,0.0,0.0,0.0,0.0
2019-01-17,735.7999877929688,739.0,729.0999755859375,733.3499755859375,6903771,0.0,0.0,0.0,0.0,0.0
2019-01-18,730.0,736.2000122070312,726.2999877929688,730.9500122070312,5902151,0.0,0.0,0.0,0.0,0.0
2019-01-21,738.2000122070312,751.0,734.0,745.0,8129422,0.07369717210531235,0.07983607798814774,0.18424436450004578,0.3046613335609436,0.3575611114501953
2019-01-22,741.25,749.0,734.0,745.3499755859375,6723375,0.0,0.0,0.0,0.0,0.0
2019-01-23,742.3499755859375,742.5999755859375,729.2000122070312,731.6500244140625,7212099,0.0,0.0,0.0,0.0,0.0
2019-01-24,728.0999755859375,736.0999755859375,721.0,732.0,7429783,0.0,0.0,0.0,0.0,0.0
2019-01-25,728.0,737.9000244140625,724.25,730.3499755859375,5543112,0.0,0.0,0.0,0.0,0.0
2019-01-28,731.0,732.5999755859375,719.0,727.9500122070312,7944693,0.0,0.0,0.0,0.0,0.0
2019-01-29,725.5,732.8499755859375,716.5,727.9000244140625,6760819,0.0,0.0,0.0,0.0,0.0
2019-01-30,727.9000244140625,734.7999877929688,721.0999755859375,725.9000244140625,5763026,0.1497713178396225,0.15498875081539154,0.2667478024959564,0.25396400690078735,0.17452816665172577
2019-01-31,726.0,751.2999877929688,726.0,749.5499877929688,13825233,0.0,0.0,0.0,0.0,0.0
2019-02-01,751.3499755859375,762.5,744.5,757.0499877929688,6276585,0.0,0.0,0.0,0.0,0.0
2019-02-04,757.0,762.5,749.2000122070312,755.9000244140625,3945391,0.1137688010931015,0.11955555528402328,0.24874059855937958,0.27728912234306335,0.24064598977565765
2019-02-05,747.0,759.9500122070312,747.0,754.8499755859375,4694366,0.0,0.0,0.0,0.0,0.0
2019-02-06,755.5499877929688,766.9500122070312,754.3499755859375,763.2999877929688,5880482,0.16129527986049652,0.1894562691450119,0.22733956575393677,0.22453472018241882,0.19737417995929718
2019-02-07,763.0499877929688,769.4500122070312,761.0,764.0,3961797,0.0,0.0,0.0,0.0,0.0
2019-02-08,760.0,772.25,754.9000244140625,760.9000244140625,5915169,0.0,0.0,0.0,0.0,0.0
2019-02-11,766.9000244140625,768.75,759.0,762.7999877929688,5500216,0.0,0.0,0.0,0.0,0.0
2019-02-12,760.3499755859375,760.3499755859375,741.0,750.4500122070312,7310690,0.0,0.0,0.0,0.0,0.0
2019-02-14,751.0,753.0,737.25,740.0499877929688,4610535,0.0,0.0,0.0,0.0,0.0
2019-02-15,742.2999877929688,746.5,732.5999755859375,741.9500122070312,5586389,0.0,0.0,0.0,0.0,0.0
2019-02-18,742.3499755859375,747.6500244140625,736.0,741.0499877929688,5346825,0.1926679164171219,0.19169048964977264,0.23420614004135132,0.22299249470233917,0.15844298899173737
2019-02-19,739.0999755859375,740.5499877929688,721.2999877929688,724.2999877929688,9401334,0.047810111194849014,0.06746198982000351,0.1713971197605133,0.3220648169517517,0.39126598834991455
2019-02-20,727.0,743.0,726.0499877929688,740.7000122070312,5210675,0.0,0.0,0.0,0.0,0.0
2019-02-21,738.0,738.0,727.0999755859375,733.4500122070312,7202786,0.0,0.0,0.0,0.0,0.0
2019-02-22,732.5,738.2000122070312,728.0,734.9500122070312,3750833,0.0,0.0,0.0,0.0,0.0
2019-02-25,735.5499877929688,758.0,735.5499877929688,754.9000244140625,6547552,0.03382319584488869,0.04308352991938591,0.13428786396980286,0.33850350975990295,0.4503018856048584
2019-02-26,748.5999755859375,752.5999755859375,740.1500244140625,742.5,8319610,0.0,0.0,0.0,0.0,0.0
2019-02-27,745.0,746.4000244140625,732.75,735.25,5936354,0.0,0.0,0.0,0.0,0.0
2019-02-28,738.7000122070312,742.4000244140625,732.2999877929688,734.2999877929688,8559921,0.0,0.0,0.0,0.0,0.0
2019-03-01,735.5,743.4000244140625,735.5,741.9000244140625,3998826,0.0,0.0,0.0,0.0,0.0
2019-03-05,740.5,742.5,730.25,732.5,4826505,0.0,0.0,0.0,0.0,0.0
2019-03-06,736.0999755859375,736.0999755859375,727.0,732.5,6076668,0.0,0.0,0.0,0.0,0.0
2019-03-07,734.0,734.5,720.5499877929688,722.9500122070312,5951551,0.0,0.0,0.0,0.0,0.0
2019-03-08,722.9500122070312,722.9500122070312,710.6500244140625,712.3499755859375,7193994,0.0,0.0,0.0,0.0,0.0
2019-03-11,713.2999877929688,718.5,709.4000244140625,711.25,9932198,0.0,0.0,0.0,0.0,0.0
2019-03-12,709.0,714.9500122070312,705.5999755859375,706.9500122070312,11997387,0.0,0.0,0.0,0.0,0.0
2019-03-13,710.0,718.5999755859375,706.2999877929688,708.4500122070312,11348867,0.0,0.0,0.0,0.0,0.0
2019-03-14,714.0,714.9000244140625,706.2000122070312,708.3499755859375,6415187,0.0,0.0,0.0,0.0,0.0
2019-03-15,712.0,723.75,709.5999755859375,718.5499877929688,14638664,0.7140652537345886,0.15085142850875854,0.08472450822591782,0.029601937159895897,0.020756902173161507
2019-03-18,721.5499877929688,723.7000122070312,705.3499755859375,710.2000122070312,8065544,0.3899681568145752,0.2805279791355133,0.22679026424884796,0.07412175089120865,0.02859179489314556
2019-03-19,712.7999877929688,726.5,707.4000244140625,722.25,8917337,0.0,0.0,0.0,0.0,0.0
2019-03-20,727.25,742.2999877929688,727.1500244140625,738.9500122070312,13471173,0.027708228677511215,0.0400766059756279,0.11025863885879517,0.3191521465778351,0.5028043985366821
2019-03-22,745.0,746.3499755859375,732.2999877929688,743.0999755859375,8883260,0.08380840718746185,0.0993986576795578,0.2140135020017624,0.2998746931552887,0.30290472507476807
2019-03-25,742.4000244140625,742.4000244140625,730.5499877929688,735.25,7644966,0.0,0.0,0.0,0.0,0.0
2019-03-26,735.25,735.25,719.0999755859375,727.75,9406261,0.0,0.0,0.0,0.0,0.0
2019-03-27,730.0,732.2999877929688,727.1500244140625,729.7000122070312,7387487,0.0,0.0,0.0,0.0,0.0
2019-03-28,730.0,745.0,730.0,737.7999877929688,9277241,0.1357763558626175,0.11237726360559464,0.20570766925811768,0.2706225514411926,0.275516152381897
2019-04-01,742.0,760.0,742.0,755.0999755859375,6584982,0.0,0.0,0.0,0.0,0.0
2019-04-02,759.0,765.7999877929688,754.5999755859375,759.4000244140625,7283600,0.0,0.0,0.0,0.0,0.0
2019-04-03,756.0,758.5,746.7999877929688,753.2999877929688,6897127,0.0,0.0,0.0,0.0,0.0
2019-04-04,751.4000244140625,753.7999877929688,745.0999755859375,747.9000244140625,7688525,0.1907849758863449,0.20118053257465363,0.2749139964580536,0.20293237268924713,0.13018813729286194
2019-04-05,750.9000244140625,760.9500122070312,748.0,759.2999877929688,6276040,0.0,0.0,0.0,0.0,0.0
2019-04-08,763.0499877929688,770.0,755.4000244140625,767.25,4919911,0.0,0.0,0.0,0.0,0.0
2019-04-09,770.0,773.0,758.2000122070312,760.5999755859375,6730692,0.0,0.0,0.0,0.0,0.0
2019-04-10,764.0,766.7000122070312,751.2999877929688,752.7000122070312,7031088,0.09388600289821625,0.14098544418811798,0.281882643699646,0.2833923101425171,0.19985359907150269
2019-04-11,751.75,751.75,740.0499877929688,742.7000122070312,8200995,0.16172514855861664,0.14657065272331238,0.25199609994888306,0.249337837100029,0.1903703212738037
2019-04-12,743.0999755859375,751.5499877929688,740.5999755859375,747.75,7043212,0.16718266904354095,0.17203779518604279,0.24619504809379578,0.2312823235988617,0.1833021491765976
2019-04-15,724.7000122070312,731.3499755859375,712.5999755859375,727.5,31574803,0.20956778526306152,0.1590087115764618,0.21700021624565125,0.20494505763053894,0.2094782143831253
2019-04-16,727.9000244140625,727.9000244140625,714.0999755859375,724.0999755859375,12524411,0.20189636945724487,0.13926950097084045,0.19708235561847687,0.2114691287279129,0.2502826750278473
2019-04-18,722.5,722.5,712.75,717.0499877929688,13801105,0.0,0.0,0.0,0.0,0.0
2019-04-22,717.0499877929688,725.75,715.0,721.0499877929688,6455426,0.0,0.0,0.0,0.0,0.0
2019-04-23,723.9000244140625,730.0,718.4000244140625,728.2000122070312,5516668,0.0,0.0,0.0,0.0,0.0
2019-04-24,728.2000122070312,737.9000244140625,724.0,736.4500122070312,8285120,0.0,0.0,0.0,0.0,0.0
2019-04-25,736.4500122070312,737.6500244140625,727.0499877929688,728.5499877929688,8005235,0.0,0.0,0.0,0.0,0.0
2019-04-26,731.0,739.7999877929688,729.0,738.0,6895168,0.0,0.0,0.0,0.0,0.0
2019-04-30,738.0,753.7999877929688,738.0,751.3499755859375,9920046,0.0,0.0,0.0,0.0,0.0
2019-05-02,747.0,748.4000244140625,729.5,730.7999877929688,6351352,0.0,0.0,0.0,0.0,0.0
2019-05-03,722.9000244140625,731.0,718.2000122070312,723.5999755859375,6348116,0.0,0.0,0.0,0.0,0.0
2019-05-06,715.0,721.7999877929688,710.6500244140625,718.4000244140625,8858265,0.0,0.0,0.0,0.0,0.0
2019-05-07,720.4000244140625,727.9000244140625,718.7000122070312,724.5499877929688,5747536,0.0,0.0,0.0,0.0,0.0
2019-05-08,721.0,726.0,716.5,719.3499755859375,6247642,0.0,0.0,0.0,0.0,0.0
2019-05-09,719.1500244140625,730.2999877929688,715.7999877929688,721.0499877929688,7396525,0.15973392128944397,0.14421790838241577,0.23217900097370148,0.24456705152988434,0.21930207312107086
2019-05-10,720.7999877929688,726.0,715.0,716.8499755859375,8352335,0.0,0.0,0.0,0.0,0.0
2019-05-13,716.5499877929688,726.4500122070312,712.0999755859375,719.7000122070312,6808993,0.0,0.0,0.0,0.0,0.0
2019-05-14,716.5,717.75,703.5999755859375,713.8499755859375,10513001,0.0,0.0,0.0,0.0,0.0
2019-05-15,714.9000244140625,725.2000122070312,712.5999755859375,716.0999755859375,6668929,0.0696701928973198,0.11802017688751221,0.2403244525194168,0.3306550085544586,0.2413301169872284
2019-05-16,720.0,737.0,719.0999755859375,733.0999755859375,6468556,0.09620960056781769,0.10440962761640549,0.225533127784729,0.29660701751708984,0.27724066376686096
2019-05-17,733.1500244140625,735.7999877929688,720.0999755859375,723.9000244140625,8155948,0.0,0.0,0.0,0.0,0.0
2019-05-20,719.7000122070312,726.4000244140625,706.0,722.4000244140625,11213708,0.22599534690380096,0.20731045305728912,0.2560068666934967,0.17139339447021484,0.1392938792705536
2019-05-21,722.6500244140625,722.6500244140625,707.7000122070312,709.2999877929688,8645535,0.0,0.0,0.0,0.0,0.0
2019-05-22,710.0,718.25,707.0,709.75,5795713,0.0,0.0,0.0,0.0,0.0
2019-05-23,715.0,716.7000122070312,697.4500122070312,701.0499877929688,7233736,0.3739400804042816,0.1759011596441269,0.173909991979599,0.11446154862642288,0.16178719699382782
2019-05-24,703.7999877929688,711.75,700.4500122070312,709.2000122070312,7016424,0.09929583966732025,0.0808214470744133,0.16179397702217102,0.266451358795166,0.39163738489151
2019-05-27,707.4000244140625,713.7999877929688,705.5,708.0999755859375,10247544,0.0,0.0,0.0,0.0,0.0
2019-05-28,712.0,733.4500122070312,709.7999877929688,728.0999755859375,23860490,0.03174932301044464,0.047608863562345505,0.2049718201160431,0.38597896695137024,0.3296910524368286
2019-05-29,725.5,733.6500244140625,723.6500244140625,727.7999877929688,10293077,0.0,0.0,0.0,0.0,0.0
2019-05-30,727.0,737.25,722.5499877929688,733.5499877929688,15089296,0.0,0.0,0.0,0.0,0.0
2019-05-31,736.5,742.9500122070312,733.2000122070312,737.75,8290306,0.0,0.0,0.0,0.0,0.0
2019-06-03,729.7999877929688,750.9000244140625,729.0,744.6500244140625,7744761,0.0,0.0,0.0,0.0,0.0
2019-06-04,737.25,739.4500122070312,733.1500244140625,735.2999877929688,11733702,0.0,0.0,0.0,0.0,0.0
2019-06-06,736.5,744.6500244140625,733.6500244140625,735.5999755859375,7563925,0.0,0.0,0.0,0.0,0.0
2019-06-07,735.8499755859375,743.9500122070312,735.8499755859375,739.0999755859375,3218358,0.0,0.0,0.0,0.0,0.0
2019-06-10,740.0999755859375,754.0999755859375,740.0999755859375,753.5,4435148,0.04352128878235817,0.07154641300439835,0.22446340322494507,0.37395620346069336,0.28651273250579834
2019-06-11,755.0,759.0,750.5,754.9000244140625,5733127,0.0,0.0,0.0,0.0,0.0
